time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
45.0666216,0.5624283545344001,-0.4034962481961397,-0.5603810394771046,0.6970646795460875,True,False,0.9999999995600752,tracked_ratio,1.141732441537586,-0.61432632867596,0.48751968585720995,-0.3683488630457548,True,False,0.999999983079234,tracked_ratio,0.024039041933801856,0.018267575845075663,-0.6109826096707457,0.2550985684737589,True,False,1.0,tracked_ratio,-0.3204278642304059,0.21921032698317214,0.31503103385045494,-0.26714748238961405,True,False,0.9933043187144291,tracked_ratio,-1.584569244328555,1.3960005852800217,-0.4663297209672729,0.5190749934845699,True,False,0.9999999498631508,tracked_ratio,-1.6028353047052064,1.8422320834374495,-1.049658270762561,1.6780210246909832,True,False,0.9999999984833504,tracked_ratio,-1.735893122934904,1.7619692307098216,-1.4026118806986312,1.1229107706871462,True,False,1.0,tracked_ratio,-1.3823311434227727,1.593909003880802,-1.2201924045144996,1.9336868148206585,True,False,1.0,tracked_ratio,-1.964636195366588,1.995045712370271,-2.090928759333186,1.6013475266820643,True,False,0.9999999676672624,tracked_ratio,-2.5746195666116916,2.354958583747468,-0.41364892923725366,-0.0893606236992125,True,False,1.0,tracked_ratio,-1.2924385439544233,0.9432199607317606,-2.070209549399253,1.6528428248829365,True,False,0.9999999633062724,tracked_ratio,-1.61034841265747,1.2465192714759672,-1.3305969806847182,0.39486989506824444,True,False,0.999999959551131,tracked_ratio
45.0999549,0.6037245720601963,-0.34917524529012006,-0.8279988023302797,0.9629148406533871,True,False,0.9999999960685078,baseline_ratio_fallback,1.404098662835544,-0.8850420721704687,0.9248048148810376,-0.8866095350264016,True,False,0.999999989282302,tracked_ratio,-0.030800382646574313,0.006842307280878888,-0.5019843199232228,0.15509634318713192,True,False,0.9898550393263964,baseline_ratio_fallback,-0.27397313132695394,0.09147934387006915,0.38257367175404033,-0.3703601762981536,True,False,0.9790794822451456,baseline_ratio_fallback,-1.355685543921621,1.2217176826762912,0.07466346410795906,-0.13106786972939855,True,False,0.9999999612210876,tracked_ratio,-1.5604463605813865,2.0023132519010964,-0.606511592099676,1.2262683315545486,True,False,0.9999999579975092,tracked_ratio,-1.9164556457235047,1.9578484061736459,-1.285431771535245,1.1817054694835232,True,False,1.0,tracked_ratio,-1.5733717596546546,1.831520533190263,-1.4057921940784899,2.1850496382336284,True,False,1.0,tracked_ratio,-2.0096113087104395,1.962023060016197,-1.9131782022691213,1.5503747767226521,True,False,0.9999999671916604,tracked_ratio,-2.356301043361533,2.0747309598347283,-0.21716367705836034,-0.10847399557923512,True,False,0.999999985090492,tracked_ratio,-1.0856214662143793,0.7305116633500879,-1.8970461684928557,1.4428499346654744,True,False,0.9999999838077724,tracked_ratio,-1.08548671687604,0.602549299758053,-1.0857582485571784,0.4783233402654529,True,False,1.0,tracked_ratio
45.1332882,0.3642403513596785,-0.03567397107441122,-1.0119710150215864,1.1490095156363707,True,False,1.0,tracked_ratio,1.1899315852378336,-0.8331347383937973,1.0683738837498005,-1.0317887954085907,True,False,0.999999974866936,tracked_ratio,-0.14869738975887248,0.11652586976490625,-0.27229496249996127,0.018930647395046657,True,False,1.0,tracked_ratio,-0.3815264629717532,0.09518051192648233,0.34167860948727685,-0.36424492864718006,True,False,0.9999999966890142,tracked_ratio,-0.7553134621754244,0.7198276015570351,0.592899207544293,-0.8904489474742862,True,False,0.9999999781003164,tracked_ratio,-0.9836527146672599,1.5513648398119133,0.09040922913111385,0.3885051074469609,True,False,1.0,tracked_ratio,-1.5837242185765386,1.6764783259692781,-0.838683054967803,0.9089325681304867,True,False,0.9999999510845812,tracked_ratio,-1.1823192023595006,1.4522696357750637,-1.2391779380414478,1.9321456876850092,True,False,1.0,tracked_ratio,-1.5222669468235934,1.4547338728073542,-1.3963517488440944,1.2497401196864797,True,False,1.0,tracked_ratio,-1.8467608731596437,1.5396773621305855,0.0421169310584826,-0.1619877043137352,True,False,1.0,tracked_ratio,-0.3769780654069995,0.07361819002612839,-1.1904190576021465,0.8310268368207574,True,False,1.0,tracked_ratio,-0.25390968032217553,-0.0421467747539226,-0.59481238356736,0.5943791843094771,True,False,1.0,tracked_ratio
45.1666215,0.04326456106891656,0.3006975992172013,-0.9135787508145322,1.1159958448432754,True,False,1.0,tracked_ratio,0.7025652240043319,-0.579874126791463,0.9628880226582265,-0.8465561496874568,True,False,0.9999999787050564,tracked_ratio,-0.22466652621041483,0.24074563817612263,0.05570447946373574,-0.1398868383500374,True,False,0.9999999562493104,tracked_ratio,-0.5101781755759356,0.17601316910977285,0.22051853417701953,-0.2685407477308827,True,False,0.9999999959441452,tracked_ratio,0.042541901840900107,0.017854919321751744,0.9752883212810313,-1.6112360375877814,True,False,1.0,tracked_ratio,-0.053148175986976375,0.6288453783916746,0.8506441716753006,-0.612130805794458,True,False,0.9999999603373548,tracked_ratio,-0.8413337977637271,1.042639767334625,-0.20791356484140783,0.4518682849463593,True,False,1.0,tracked_ratio,-0.3628761865619148,0.5990019362791398,-0.8286530669821338,1.3334963654862813,True,False,0.9999999633613912,tracked_ratio,-0.5882905010433213,0.5567857674228873,-0.6693939171754905,0.7644609708445049,True,False,0.9999999518280724,tracked_ratio,-1.1507752767912525,0.851663473930659,0.294277564770781,-0.257757057789372,True,False,1.0,tracked_ratio,0.6100802343283993,-0.8089325739875607,-0.16679864970001704,-0.010796730563810747,True,False,1.0,tracked_ratio,0.6973788048611432,-0.6339288301455868,0.055323702970062144,0.6505231729302403,True,False,1.0,tracked_ratio
45.1999548,-0.15968821283464368,0.4470908310340163,-0.4427733362880632,0.8079158634414947,True,False,0.9999999659575096,baseline_ratio_fallback,0.24321940779758622,-0.32340712928738063,0.7427276393597705,-0.4938907697961452,True,False,0.9999999808531138,baseline_ratio_fallback,-0.16768902429905663,0.25967026307519947,0.41876569284986254,-0.29767541691101956,True,False,1.0,baseline_ratio_fallback,-0.5323465339381558,0.2665525558451916,0.05675840401686404,-0.1137970672351597,True,False,0.9999999588889584,baseline_ratio_fallback,0.8067669098116829,-0.6872814535688678,1.1459879711112362,-2.123995004348777,True,False,1.0,tracked_ratio,0.9069874918635865,-0.44587292142338975,1.4339081539293446,-1.4845960966134795,True,False,1.0,tracked_ratio,0.036572630810084224,0.3044485931845293,0.37619942849749083,0.02924265674727868,True,False,1.0,tracked_ratio,0.5642213317680135,-0.4093034451430903,-0.3696131446062717,0.6593789894909823,True,False,1.0,tracked_ratio,0.516291103137967,-0.4777960499710625,0.05895015024739356,0.2368627594330775,True,False,0.9999999727895804,tracked_ratio,-0.40668236981426187,0.13287288565504354,0.46869170272619,-0.37811553840532347,True,False,0.9999999974924186,baseline_ratio_fallback,1.5023297982444204,-1.5503132767731391,0.8069057680505636,-0.7740866946431868,True,False,0.9999999970253955,tracked_ratio,1.4960872720618856,-1.1000511341426138,0.6968525895899438,0.5733085016526313,True,False,0.9999999943248538,baseline_ratio_fallback
45.2332881,-0.1422724105838667,0.317094126012687,0.3064433772407987,0.29346911248649227,True,False,0.9999999660889064,tracked_ratio,0.06786139203870252,-0.23672836307288767,0.5695983485768629,-0.18677507699371182,True,False,1.0,tracked_ratio,0.03976486497345716,0.11314864733721265,0.706645304451381,-0.4062824710116623,True,False,1.0,tracked_ratio,-0.38961392978383713,0.3155844182223624,-0.11268527009085588,0.06654237899004266,True,False,0.9968520234976842,tracked_ratio,1.3222143272689977,-1.1888324764811182,1.0976160727513,-2.2913191658145338,True,False,0.9999999585155708,tracked_ratio,1.5543837644735252,-1.2926704451787985,1.6509856493369754,-1.984035437923608,True,False,0.9999999575732084,tracked_ratio,0.7038648126067577,-0.24733843266756672,0.685560032702509,-0.15306603118335482,True,False,0.9999999820730964,tracked_ratio,1.2370176875612573,-1.1963821067752196,-0.05168592574000515,0.16786950056028954,True,False,0.999999985406842,tracked_ratio,1.4322826090360345,-1.3101452743347048,0.5745517009532146,-0.16461765644029555,True,False,0.999999966264884,tracked_ratio,0.25682641559458746,-0.49501940343692835,0.5265589196020624,-0.48795088119566926,True,False,1.0,tracked_ratio,1.9278314085043375,-1.7870779932679417,1.359943975524837,-1.1371952500703586,True,False,1.0,tracked_ratio,1.8730252192475871,-1.3403593719065001,1.1330645865237798,0.3576023602079423,True,False,1.0,tracked_ratio
45.2666214,0.056193285735538806,-0.018543647675848998,1.071823757318193,-0.2566790223370761,True,False,1.0,tracked_ratio,0.2485131708706734,-0.36927979504460245,0.5436094712965048,-0.09549831542813303,True,False,0.9999999626105942,tracked_ratio,0.3226131379642114,-0.16072286400096292,0.7885029345267509,-0.3985804142118394,True,False,0.9919816723940436,baseline_ratio_fallback,-0.11433912129811637,0.29841641342459646,-0.25539632520516203,0.23692358194002167,True,False,0.9782894487906042,tracked_ratio,1.4502066620998142,-1.3337796648705162,0.8881658969066153,-2.0524077601158006,True,False,1.0,tracked_ratio,1.660440230644324,-1.617750143509812,1.4458394454266579,-2.0038066353621287,True,False,1.0,tracked_ratio,0.9029338100537944,-0.40608218067395657,0.5955665926989115,0.01162236035702433,True,False,0.9999999631076172,tracked_ratio,1.3997158976915223,-1.4765122795605443,0.026037121901691117,-0.005243717255427025,True,False,1.0,tracked_ratio,1.8610155763528757,-1.6526191805862953,0.7384197523940371,-0.3173597536840557,True,False,1.0,tracked_ratio,0.7510107610790493,-0.93376136522167,0.47235910627259564,-0.5463919504953131,True,False,0.990447070098228,tracked_ratio,1.6803939723011458,-1.3337884641170472,1.280921088995114,-0.9194345583580922,True,False,1.0,tracked_ratio,1.678298695383501,-1.2674442291814223,1.2174504272482563,0.07941283931279118,True,False,0.9999999606195022,tracked_ratio
45.2999547,0.286850239662794,-0.3841636728768289,1.5396454070811447,-0.6495475349512821,True,False,1.0,baseline_ratio_fallback,0.6262534456810267,-0.6139474001982744,0.643870672882765,-0.2765035084553768,True,False,1.0,baseline_ratio_fallback,0.5482042580206583,-0.44425367320862497,0.5713809508337904,-0.21996279096936258,True,False,1.0,baseline_ratio_fallback,0.19913611059408393,0.21093403353571324,-0.3461799252576993,0.36170224279489416,True,False,0.9999999939833184,baseline_ratio_fallback,1.1716022020589971,-1.0792546859783627,0.6103059011789431,-1.4470380163906291,True,False,0.9999999483978328,tracked_ratio,1.1957253492021263,-1.3283698430758941,0.9165671146317219,-1.6043205312789202,True,False,1.0,baseline_ratio_fallback,0.5993045762301303,-0.15522792097237076,0.1476962481589565,0.48248512806844357,True,False,1.0,baseline_ratio_fallback,1.0073901620413444,-1.1694351094803923,-0.11233747094908823,0.11331370289936298,True,False,0.999999979574565,tracked_ratio,1.6810111209975187,-1.392817343675549,0.5376763132567971,-0.19705465982255124,True,False,0.9999999827712536,baseline_ratio_fallback,1.0306132155358285,-1.1274643268053486,0.3409025857509062,-0.5173984315764032,True,False,0.9999999877162672,tracked_ratio,0.8210560117776146,-0.2929057613895309,0.61935472120384,-0.1864270456342292,True,False,0.9999999931623308,baseline_ratio_fallback,0.9709786701597454,-0.878630921088132,0.9241565715282081,-0.1375155117025493,True,False,1.0,baseline_ratio_fallback
45.333288,0.38782792119374393,-0.6049890648737014,1.5098013919412472,-0.7662790310176414,True,False,0.99999995843984,baseline_ratio_fallback,0.9081276434052682,-0.7735187328841845,0.7488083509191932,-0.6607029708045277,True,False,0.9999999886189048,tracked_ratio,0.5949379793127104,-0.6023714027004868,0.06025477222156236,0.13128394571759266,True,False,0.9999999988084584,tracked_ratio,0.45562360547763187,0.06027091050718905,-0.36889877180849856,0.4113919784804718,True,False,0.9999999699093998,tracked_ratio,0.6020280431397398,-0.5194033716621744,0.35190193720485785,-0.6107292933790107,True,False,1.0,tracked_ratio,0.33806740534221885,-0.5671834543118277,0.26566922924932235,-0.9700405519102593,True,False,0.9999999902655428,tracked_ratio,-3.950698914673897e-05,0.32830549894395,-0.46604866015103696,1.0899249031131977,True,False,1.0,tracked_ratio,0.2395560268582851,-0.42985380069730506,-0.3505271151209968,0.3762745341518232,True,False,0.999999985759066,tracked_ratio,0.9973867517805057,-0.6480877695418975,0.08979022037773925,0.11447357532924818,True,False,1.0,tracked_ratio,1.0916338053438734,-1.0795608024363168,0.17888403351387866,-0.38463052212042514,True,False,0.9999999853041618,tracked_ratio,-0.33855006491322776,0.9732768396048653,-0.32950038371787044,0.7613937122332554,True,False,0.9999999568482176,tracked_ratio,0.017923606622836392,-0.30015832351102817,0.3694032953095498,-0.1818358868881716,True,False,1.0,tracked_ratio
45.3666213,0.2856426998827333,-0.6027772176010816,1.0080666986771625,-0.6175154538117856,True,False,1.0,tracked_ratio,0.851563195227264,-0.6876586727806554,0.7253308420903517,-1.1015203647503362,True,False,1.0,tracked_ratio,0.4168890797489402,-0.5529718048433674,-0.6194660244494186,0.5826427164499713,True,False,0.9999999989762222,tracked_ratio,0.6134860134546174,-0.13878472121359167,-0.3180646717448324,0.3718178132052267,True,False,1.0,baseline_ratio_fallback,-0.04213197797024287,0.1430501365004301,0.1624130511303096,0.2632335737324628,True,False,0.9999999447138992,tracked_ratio,-0.5983323357540373,0.3508357291752894,-0.2877316225152325,-0.3254549207580936,True,False,1.0,tracked_ratio,-0.5592533848478414,0.7803584393876948,-0.9893880766723827,1.60942163960348,True,False,1.0,tracked_ratio,-0.5834360956801569,0.4241837302328466,-0.5471356395013248,0.6030786169541494,True,False,0.9999999546818292,tracked_ratio,0.10580369785408104,0.2763499364113839,-0.39874305528810944,0.4648017028638501,True,False,1.0,tracked_ratio,0.9822511424287104,-0.8652727696591449,0.0353985393125527,-0.16774297323470727,True,False,1.0,tracked_ratio,-1.3682497629130002,2.0043210692721094,-1.1531109649669373,1.5227191729415896,True,False,1.0,tracked_ratio,-0.8157939831151478,0.24792757218925787,-0.23187017657955541,-0.00721440548289434,True,False,1.0,tracked_ratio
45.3999546,0.02986410059548995,-0.420749398891323,0.2650559022951149,-0.3211495308440817,True,False,0.99999995549111,tracked_ratio,0.40451657720191575,-0.33120085888622175,0.5172165327613171,-1.4448437367050029,True,False,0.9999999938593528,tracked_ratio,0.06981849678034756,-0.30748612144342136,-1.25845810153951,1.0048074164951535,True,False,0.9941792292303232,tracked_ratio,0.6962932689703702,-0.3629098826244071,-0.20445778972530745,0.25393541882301207,True,False,0.9815156883379504,tracked_ratio,-0.5311393265973401,0.6797303630410584,0.036146842163233404,0.985730732239476,True,False,0.9999999983273952,tracked_ratio,-1.2863641217701989,1.0726627339426293,-0.5847442957356275,0.14195555547782288,True,False,1.0,tracked_ratio,-0.7877665304533628,0.9838148803065266,-1.2099794147801546,1.8448566263755415,True,False,1.0,tracked_ratio,-1.1410233896862156,1.0516001337435537,-0.5979530718966619,0.6599330280821469,True,False,0.9999999977703022,tracked_ratio,-0.6278293679756962,1.0137183755124488,-0.7083752085073787,0.6930196555773469,True,False,0.9999999931265314,baseline_ratio_fallback,0.8035090002066255,-0.6160824149143138,-0.04611254786960856,0.07871148428454866,True,False,0.9999999507498432,tracked_ratio,-1.9022516411453883,2.4448857700063042,-1.5016002154260184,1.7797818894404867,True,False,0.9999999996439728,tracked_ratio,-1.2283830944718352,0.5525926287869178,-0.6528114026868167,0.346918428587182,True,False,1.0,tracked_ratio
45.4332879,-0.25529099307414244,-0.17336456319205998,-0.4227893989114828,-0.023127775477555207,True,False,0.9999999740112566,tracked_ratio,-0.28528437840690307,0.17883852319228466,0.1717080864418947,-1.5820444987995441,True,False,1.0,tracked_ratio,-0.3152977483837784,0.0385359100780365,-1.6468975689339054,1.2642436061296376,True,False,0.9915611814345991,tracked_ratio,0.7587015600554599,-0.581793229414718,-0.062361870071072044,0.09800972048269325,True,False,0.975514549325763,tracked_ratio,-0.7260368688106117,0.9348363442948551,-0.07985892369067263,1.4332006428695083,True,False,1.0,tracked_ratio,-1.514889886524432,1.3534588387430324,-0.5655028935938414,0.3254355391098069,True,False,0.9999999656502784,tracked_ratio,-0.578194633869785,0.8464379545607564,-1.0375297106190036,1.6847991321432927,True,False,1.0,tracked_ratio,-1.246118742131005,1.2328191312542827,-0.46864354519942575,0.5005992661289511,True,False,1.0,tracked_ratio,-0.9287485854820917,1.2919950905482749,-0.6934323382676338,0.694798962895817,True,False,1.0,tracked_ratio,0.6645668901289877,-0.4577360191592657,-0.046281155844257175,0.29421271247249503,True,False,1.0,tracked_ratio,-1.7853135932217332,2.1797354349889866,-1.2350046654325686,1.4325836825976066,True,False,0.9999999718047282,tracked_ratio,-1.1069349875089922,0.5084342286992898,-0.7448981604798862,0.7718211145641808,True,False,1.0,tracked_ratio
45.4666212,-0.45042970683944467,0.027106992618040702,-0.8473434700041678,0.17738522782130772,True,False,1.0,tracked_ratio,-0.9664299192279049,0.6550623746252882,-0.1965079990856672,-1.4752519559581485,True,False,1.0,tracked_ratio,-0.5935844849608403,0.3529011991458092,-1.6619694728761953,1.2816743186723885,True,False,1.0,tracked_ratio,0.8383214998751184,-0.7653806960699563,0.05494621712969506,-0.03752241537158893,True,False,0.9999999709244214,tracked_ratio,-0.6411098429046244,0.8881130662125988,-0.25818880139251793,1.5833858366361626,True,False,1.0,tracked_ratio,-1.268994878180625,1.1510316606132145,-0.27331202387270526,0.21563761109265153,True,False,1.0,tracked_ratio,-0.0426029864442155,0.40767594635269955,-0.5269084002356755,1.1298025570528272,True,False,1.0,tracked_ratio,-0.9163361774982869,0.9555608965932532,-0.1964418605039767,0.1664267808243984,True,False,1.0,tracked_ratio,-0.7339482659620398,1.04465217096187,-0.34400359959018145,0.4645456408532204,True,False,1.0,tracked_ratio,0.6102198021265222,-0.4315154616906083,0.009692995430940715,0.4500003163791019,True,False,0.9999999540637122,tracked_ratio,-1.1228980287206805,1.3535657707048907,-0.4759542675839677,0.6255229704049945,True,False,1.0,tracked_ratio,-0.5608967464984251,0.16141316425756083,-0.49613794896071894,1.131797547933428,True,False,0.99999998329005,tracked_ratio
45.4999545,-0.48973833444654813,0.11366745303425865,-0.9597092003553953,0.2528409809988769,True,False,0.9999999954914494,tracked_ratio,-1.4005218584691184,0.9297628219464157,-0.46403314742002416,-1.1620315732478022,True,False,0.9999999964357738,tracked_ratio,-0.6667170035172655,0.521012597613479,-1.3143668702244502,1.0628856900648136,True,False,1.0,tracked_ratio,0.9292415229333654,-0.892171320604199,0.0985839028043334,-0.10278972556095442,True,False,1.0,tracked_ratio,-0.4272259856865668,0.6534533959484202,-0.5565154063494903,1.5120048270526645,True,False,1.0,tracked_ratio,-0.7257416825712631,0.6302253800902436,0.16265149800136847,-0.09779495272889192,True,False,0.9999999674407214,tracked_ratio,0.5571650448188807,-0.19140975880694297,0.1500625507090576,0.300953035887025,True,False,1.0,tracked_ratio,-0.35647918338934625,0.40772605430506986,0.12886865616701337,-0.23938679491043038,True,False,1.0,tracked_ratio,-0.20729214550220101,0.42538020026493417,0.20778519453603797,0.09557211966496888,True,False,1.0,tracked_ratio,0.5863366177987988,-0.4633273624965326,0.051805960682660114,0.5639679699561546,True,False,1.0,tracked_ratio,-0.2253478960445983,0.2968556423953549,0.44886347385297976,-0.32545500718997084,True,False,0.9999999933275532,tracked_ratio,0.14110885557350403,-0.32176250655448213,-0.033926279667171814,1.308155894165837,True,False,1.0,tracked_ratio
45.5332878,-0.36210435374353195,0.06522705412699871,-0.8388286480260333,0.22406999604545513,True,False,0.9999999921942496,tracked_ratio,-1.4410836316733413,0.9146528676497891,-0.5453104856755713,-0.7431312608623537,True,False,1.0,tracked_ratio,-0.51447664885269,0.48205723080592455,-0.7353185708031724,0.6887773065124742,True,False,1.0,tracked_ratio,0.9888398741007658,-0.9518179966730844,0.053158206623886664,-0.08331454828249342,True,False,1.0,tracked_ratio,-0.2855526921380726,0.4160172165550776,-0.9821309357370408,1.3491798073322228,True,False,0.9999999487167996,tracked_ratio,-0.16909209644181153,0.07978212561311254,0.5614432638200451,-0.4453725563616191,True,False,1.0,tracked_ratio,0.9387976913779834,-0.7512051513479855,0.7686701800457766,-0.5781289553000404,True,False,1.0,tracked_ratio,0.13864403304545758,-0.11675932035258976,0.3963090359024075,-0.5898768740241274,True,False,0.9999999637601548,tracked_ratio,0.3528452552549699,-0.2724574658540235,0.7448166526458652,-0.2655406194774048,True,False,0.9999999688546446,tracked_ratio,0.48182280451427983,-0.41397633208100953,-0.004301514419214342,0.6808487967692651,True,False,0.9999999837040364,tracked_ratio,0.5255275304101497,-0.601540330382643,1.1517547890322906,-1.0635423688486672,True,False,1.0,tracked_ratio,0.6946019174716817,-0.7377002996942384,0.4305587704342457,1.2255421018824288,True,False,1.0,tracked_ratio
