time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
49.8999501,0.170885902570255,-0.5328752707197975,-0.25401468134274546,-0.015971530356136975,True,False,0.9999999771727844,baseline_ratio_fallback,0.5491031999925347,-0.9645635949296694,0.8473372337360393,-0.9851696671730562,True,False,1.0,baseline_ratio_fallback,-0.5080566321127694,1.3861686534651618,-0.5309863320230337,0.5982143700719633,True,False,0.9999999893349844,baseline_ratio_fallback,-0.42799495002436294,-0.08707616619408749,-1.3556075064811373,1.320298427982163,True,False,0.9999999875161564,tracked_ratio,0.8542296986337876,-0.5527611954610863,0.5006433771546894,-0.18661793291654763,True,False,0.9999999469366904,baseline_ratio_fallback,1.7205004807344064,-0.9273945037127511,1.7205004807344255,-0.9273945037127636,True,False,0.99999999652958,baseline_ratio_fallback,0.4702183548015002,-0.6687336445185282,0.15881190749190408,-0.44033703062649326,True,False,0.9999999751235006,baseline_ratio_fallback,-0.4332258853962733,0.2911631840231499,-0.44564914714845283,0.30831081731685617,True,False,1.0,baseline_ratio_fallback,-0.14653422308258374,0.2229535043158159,-0.1203741205698187,0.21901767111138326,True,False,1.0,baseline_ratio_fallback,0.2834631785948691,0.001503056378710479,0.1953725182535927,0.028213583688246762,True,False,1.0,baseline_ratio_fallback,0.4351232399908821,-0.04838277770482273,0.5632767868251672,-0.2520082313777244,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
49.9332834,-0.025456593138042924,-0.03470822701326581,-0.20590982107819725,0.04577785676483251,True,False,1.0,tracked_ratio,0.08442049452824264,-0.1931376264006213,0.537939151862217,-0.32441281847380643,True,False,0.999999981716138,tracked_ratio,-1.0828734860559743,1.785542244738383,-1.2915703755999208,1.4530364367187292,True,False,1.0,tracked_ratio,-0.5606612478299838,0.27060281336497505,-1.3616520136708856,1.4110695639866073,True,False,0.9999999897928972,tracked_ratio,0.719587442761212,-0.5073810532314823,0.4799429488006655,-0.23095497341412652,True,False,1.0,baseline_ratio_fallback,1.12140255724034,-0.1877311436129649,1.1214025572403568,-0.1877311436129674,True,False,0.99999998310953,baseline_ratio_fallback,0.26238983957650236,-0.6459043484817685,-0.004736771895677563,-0.4376028864723526,True,False,1.0,baseline_ratio_fallback,-1.1905079467184174,1.0364214698610599,-1.205530478091455,1.0561053093262323,True,False,0.9999999759162042,baseline_ratio_fallback,-0.437889784828697,0.3469862727034961,-0.36518829018709703,0.3349841735537805,True,False,1.0,tracked_ratio,0.14042171526691244,0.016115140775583733,0.0657799335610083,0.038419699909910475,True,False,0.9999999928087632,baseline_ratio_fallback,-0.035180991101770406,0.19004691900205647,0.0647496848081605,0.014030158130927697,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
49.9666167,-0.11456002067011004,0.3663180437324969,-0.0794307789862384,0.061441765514836925,True,False,0.999999960400622,baseline_ratio_fallback,-0.3736049965489438,0.6423588690791294,0.22260928806652577,0.2751813837684365,True,False,1.0,baseline_ratio_fallback,-1.3611096405531153,1.7613706491176127,-1.7634634001566107,1.9656986899078779,True,False,1.0,baseline_ratio_fallback,-0.44509729448614777,0.5321185253186493,-1.15757982134726,1.3056612141868689,True,False,0.9999999545009935,baseline_ratio_fallback,0.5701561328694438,-0.3877063401823362,0.46119137895263024,-0.2568135874026817,True,False,0.9999999578421244,baseline_ratio_fallback,0.4184089181547049,0.5089891607786053,0.41840891815471887,0.5089891607786112,True,False,1.0,baseline_ratio_fallback,-0.003366166891101409,-0.4596157119926104,-0.2008681853273018,-0.3269030803411795,True,False,1.0,baseline_ratio_fallback,-1.668643312903261,1.5400595481100428,-1.684537667848936,1.5613532752423225,True,False,0.9999999715677595,baseline_ratio_fallback,-0.683402417818524,0.3996526221362724,-0.5701198681296408,0.3800637320684955,True,False,1.0,baseline_ratio_fallback,-0.07357635092977761,0.029826177734480798,-0.1086328928269937,0.04294333738241302,True,False,1.0,baseline_ratio_fallback,-0.45620681168973093,0.322058451123209,-0.40229896409865246,0.20061309632295754,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
49.99995,-0.033570469247450184,0.5039143489962371,0.13148430702135014,-0.03486896319645091,True,False,1.0,baseline_ratio_fallback,-0.7077077916909515,1.3224487945723706,-0.038758342324866545,0.6554266330587467,True,False,1.0,baseline_ratio_fallback,-1.2991393699865654,1.3717934197657546,-1.8479767083222864,2.049238899604666,True,False,0.9999999912196762,tracked_ratio,-0.07421951120353229,0.5876488164029465,-0.7151731319320227,0.9602829373684112,True,False,1.0,baseline_ratio_fallback,0.5460197573519187,-0.2584427373779817,0.5489761161748558,-0.3170752124440411,True,False,0.9999999847978996,baseline_ratio_fallback,0.0025360537284179157,0.7738275113496957,0.0025360537284262355,0.7738275113497095,True,False,0.9999999789776608,baseline_ratio_fallback,-0.19207429308345594,-0.23663019527071674,-0.3161590218480144,-0.20695783963991574,True,False,0.99999999747766,tracked_ratio,-1.561104470589224,1.5186762907127618,-1.5751395691914336,1.5401676162974935,True,False,0.9999999880428164,baseline_ratio_fallback,-0.8071882754861179,0.3567999777377369,-0.6676809941850279,0.331962354672293,True,False,0.9999999868113164,tracked_ratio,-0.31855134233274607,0.05043010853284179,-0.29062645638258827,0.04682718006822356,True,False,0.9999999724902852,baseline_ratio_fallback,-0.6038846100170542,0.23376211331388283,-0.6025224900501363,0.1836348477777788,True,False,0.999999992208827,tracked_ratio,,,,,False,False,0.0,missing
50.0332833,0.1796689745996415,0.34723513560027786,0.3780677042860597,-0.24499083335354108,True,False,0.9999999834490308,baseline_ratio_fallback,-0.8630342311214247,1.6822879004839675,-0.24357942261605908,0.7706821402219903,True,False,1.0,baseline_ratio_fallback,-0.9652725938075656,0.7892187297898294,-1.5867132301642326,1.7716046884843817,True,False,1.0,baseline_ratio_fallback,0.4323825688958274,0.42236624765404807,-0.10934768899604701,0.4235074040931074,True,False,1.0,baseline_ratio_fallback,0.6854871128070827,-0.16294663273816948,0.7628870064206383,-0.42534910625670763,True,False,0.9999999707614344,baseline_ratio_fallback,0.07642582636262234,0.4355728150148307,0.0764258263626211,0.4355728150148522,True,False,1.0,baseline_ratio_fallback,-0.19949631711278207,-0.09905268998252648,-0.26806221145295817,-0.16835970931077562,True,False,0.9999999567640406,baseline_ratio_fallback,-0.791932256670971,0.8923650480460307,-0.8011532476493749,0.9125748630722018,True,False,1.0,baseline_ratio_fallback,-0.7656967005886236,0.22518869751406032,-0.6164700788028389,0.19797340534765884,True,False,1.0,baseline_ratio_fallback,-0.5346988133472221,0.07979229556520707,-0.431849681394745,0.05174148278916039,True,False,0.9999999866255328,baseline_ratio_fallback,-0.37316014489286703,-0.0932607417409565,-0.4168294188466369,-0.07232813588797557,True,False,0.9999999669226718,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.0666166,0.39689744043731623,0.012287127054385337,0.5621672589774005,-0.49230084704735827,True,False,1.0,baseline_ratio_fallback,-0.8493819230053845,1.653794412971818,-0.42061720737749786,0.6872406637175935,True,False,1.0,baseline_ratio_fallback,-0.503479909869841,0.22451406610520047,-1.1305804804616497,1.3087631849667574,True,False,1.0,baseline_ratio_fallback,0.8736049371121959,0.12968437178450473,0.49863012419743197,-0.173474820571179,True,False,0.9999999919008769,tracked_ratio,0.903651818621195,-0.10796382985078472,1.0202674180635998,-0.5476576474978256,True,False,1.0,baseline_ratio_fallback,0.5384025475683462,-0.3458091662206107,0.5384025475683334,-0.3458091662205826,True,False,0.9999999630260966,baseline_ratio_fallback,-0.0101472287214375,-0.09782609378230718,-0.05398846455082274,-0.23862111224072147,True,False,1.0,baseline_ratio_fallback,0.42245725716779503,-0.1548005449385823,0.4202336274805961,-0.13691456161930368,True,False,1.0,baseline_ratio_fallback,-0.562920202451235,0.041921169250495605,-0.41577293224811357,0.012718183348487117,True,False,1.0,baseline_ratio_fallback,-0.6604218833705054,0.11357261879983868,-0.4876474833255807,0.0563225065676967,True,False,1.0,baseline_ratio_fallback,0.15516846924490935,-0.5512288506699237,0.08456512266371373,-0.4744909898512644,True,False,0.9999999976168849,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.0999499,0.4802418946927885,-0.3158872152002471,0.592954154149559,-0.6660620656507787,True,False,0.9999999833956892,baseline_ratio_fallback,-0.7104151391778518,1.2698818568917485,-0.5864903616227424,0.5261977721425647,True,False,0.9999999838982696,tracked_ratio,-0.06608203665638998,-0.16270262012323017,-0.6614339429221678,0.8548947727810903,True,False,1.0,tracked_ratio,1.0628907924974091,-0.14143461388434508,0.9353190210601838,-0.6788361808599476,True,False,1.0,tracked_ratio,1.047889112700288,-0.07373796440814129,1.1877587721927336,-0.6290070291459727,True,False,0.9999999481154752,baseline_ratio_fallback,1.0605768950173915,-1.1665856852780176,1.060576895017369,-1.1665856852779866,True,False,1.0,baseline_ratio_fallback,0.2957080813266411,-0.201640770962276,0.24641617955220105,-0.3760694492209076,True,False,1.0,baseline_ratio_fallback,1.662225934812536,-1.248461376608915,1.6676138617649132,-1.2331792572579152,True,False,1.0,baseline_ratio_fallback,-0.2520261345601258,-0.13798236857663887,-0.11015566450717268,-0.17350926503190456,True,False,1.0,baseline_ratio_fallback,-0.6561428286555995,0.14362803628508045,-0.43468630249634793,0.057792542062450485,True,False,1.0,baseline_ratio_fallback,0.7502188579503717,-0.9444776408186356,0.6738097298063804,-0.8334076806370609,True,False,0.9999999944038632,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.1332832,0.3757477878507028,-0.49011772260124625,0.4531317818789163,-0.687923392960378,True,False,0.999999967329704,baseline_ratio_fallback,-0.499373260050677,0.6517552038984664,-0.7292805509525547,0.3962735892394029,True,False,1.0,baseline_ratio_fallback,0.2454664053796769,-0.3253177748652986,-0.31439760342756556,0.5410892665078744,True,False,0.9999999684463244,baseline_ratio_fallback,0.9176779737396719,-0.2688645925624759,1.0981041918821244,-0.9923648020622394,True,False,1.0,baseline_ratio_fallback,0.9923121191465843,-0.038237995160676316,1.1651140290535278,-0.6346519286225899,True,False,0.9999999630648236,baseline_ratio_fallback,1.2955752471995885,-1.6072233346144809,1.2955752471995623,-1.6072233346144518,True,False,1.0,baseline_ratio_fallback,0.5847167979722658,-0.3328115286576267,0.5119173178905183,-0.5039552805353081,True,False,1.0,baseline_ratio_fallback,2.4977248033170714,-1.995252385205374,2.5095198331049926,-1.9821090281623128,True,False,0.9999999466099192,baseline_ratio_fallback,0.07806075170213282,-0.26108501288056873,0.2189384529171853,-0.3108330570819289,True,False,1.0,baseline_ratio_fallback,-0.5240824937211578,0.16155820706548596,-0.28425784035607715,0.053642514219414454,True,False,0.9999999598324018,baseline_ratio_fallback,1.1480351855817328,-1.0853888894030561,1.0826149120444346,-0.9592986245797117,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.1666165,0.1438714486994146,-0.4572519914330546,0.21472357160470007,-0.5430483863801774,True,False,1.0,baseline_ratio_fallback,-0.27416197024314337,-0.013102152020418383,-0.8253206311432029,0.3559388204107521,True,False,1.0,baseline_ratio_fallback,0.39611425305007236,-0.3228572910754208,-0.1441745813679796,0.40655925202024484,True,False,1.0,baseline_ratio_fallback,0.4949586257101274,-0.21632282663778754,0.9936635459094663,-1.0980453795792298,True,False,0.9999999785039811,baseline_ratio_fallback,0.7047584024140183,0.0060581400202555395,0.9389549173086337,-0.5724971392663795,True,False,1.0,baseline_ratio_fallback,1.0598841889099897,-1.446227247337603,1.0598841889099668,-1.4462272473375806,False,True,0.0,missing,0.7302300149210781,-0.410383740866182,0.6325808234364299,-0.5486557137446357,True,False,1.0,baseline_ratio_fallback,2.6703120254383306,-2.1499374112402276,2.6858556507013103,-2.1380365771645726,True,False,1.0,baseline_ratio_fallback,0.33127251833805826,-0.2947754441073505,0.47715850331814247,-0.3654567302078691,True,False,0.9999999779235156,baseline_ratio_fallback,-0.31176892804473566,0.16229131339397443,-0.08268281867336219,0.043216716919675345,True,False,1.0,baseline_ratio_fallback,1.1765587635034176,-0.8915327780565422,1.1306519262104713,-0.764845781274878,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.1999498,-0.0937517781065383,-0.24007155337450578,-0.011313121342505103,-0.2599841337930783,True,False,0.9999999729867288,baseline_ratio_fallback,-0.0930556126670125,-0.514769216397384,-0.8582344208478216,0.40947727237051157,True,False,1.0,baseline_ratio_fallback,0.3960745404073107,-0.259926218045549,-0.1372393228668803,0.4211834106050937,True,False,0.9999999982834104,baseline_ratio_fallback,-0.03971029401509935,-0.03566581659538256,0.7150894562044294,-1.0414230295330003,True,False,1.0,tracked_ratio,0.24672866323911324,0.05547372412466084,0.5718419184889023,-0.4786948622145504,True,False,0.9999999652176716,tracked_ratio,0.3920025674866112,-0.7385751566374649,0.39200256748659684,-0.7385751566374517,True,False,1.0,baseline_reset,0.6599947113086492,-0.3773219692134224,0.5496425897825199,-0.4625322404680225,True,False,1.0,baseline_ratio_fallback,2.1719600174227414,-1.6954954289544717,2.187945307412421,-1.6839402755157338,True,False,0.9999999912861096,baseline_ratio_fallback,0.44129181961423836,-0.23899889015310685,0.5921170840974996,-0.33038521367578,True,False,1.0,baseline_ratio_fallback,-0.09192531910630374,0.14534898789457618,0.1065757925990171,0.027735942016068157,True,False,0.9999999911268488,baseline_ratio_fallback,0.8195442918650754,-0.4220022848890668,0.793594452766075,-0.30632509809571334,True,False,0.9999999973018756,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.2332831,,,,,True,False,0.9999999976030336,baseline_ratio_fallback,,,,,True,False,0.999999996656412,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999827371238,tracked_ratio,,,,,True,False,0.9999999867259286,baseline_ratio_fallback,,,,,True,False,0.9999999720816036,baseline_ratio_fallback,,,,,True,False,0.999999981618048,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.2666164,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999858095332,tracked_ratio,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.999999991665159,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999954327756,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999919871758,baseline_ratio_fallback,,,,,True,False,0.9999999866526676,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.2999497,,,,,True,False,0.9999999686236488,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,tracked_ratio,,,,,True,False,0.999999997639154,tracked_ratio,,,,,True,False,0.9999999574138032,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.999999981790826,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,tracked_ratio,,,,,True,False,0.999999979308864,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.333283,,,,,True,False,0.9999999741766652,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999867049713,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999517128751,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999811187164,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.3666163,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,0.9999999753940432,baseline_ratio_fallback,,,,,True,False,0.9999999931604336,tracked_ratio,,,,,True,False,0.9999999700818462,baseline_ratio_fallback,,,,,True,False,0.9999999928652262,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999599504766,baseline_ratio_fallback,,,,,True,False,0.9999999652931388,baseline_ratio_fallback,,,,,True,False,0.999999985979327,baseline_ratio_fallback,,,,,True,False,0.9999999704925784,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.3999496,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999525167416,tracked_ratio,,,,,True,False,0.999999981233928,tracked_ratio,,,,,True,False,0.999999972747441,baseline_ratio_fallback,,,,,True,False,0.9999999583293668,baseline_ratio_fallback,,,,,True,False,0.99999998906091,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,0.9999999863032972,tracked_ratio,,,,,True,False,0.9999999713902908,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.4332829,,,,,True,False,0.9999999986547672,tracked_ratio,,,,,True,False,0.9999999938723364,tracked_ratio,,,,,True,False,0.999999986595821,tracked_ratio,,,,,True,False,0.9999999901941568,tracked_ratio,,,,,True,False,0.9999999967470892,baseline_ratio_fallback,,,,,True,False,0.9999999631997428,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.999999979755105,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.4666162,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,tracked_ratio,,,,,True,False,0.9999999879280737,baseline_ratio_fallback,,,,,True,False,0.999999985670433,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999577228788,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999855181804,baseline_ratio_fallback,,,,,False,False,0.0,missing
50.4999495,,,,,True,False,0.9999999985831672,baseline_ratio_fallback,,,,,True,False,0.9999999991271838,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999646855492,baseline_ratio_fallback,,,,,True,False,0.9999999952952692,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999747830854,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999752207536,baseline_ratio_fallback,,,,,False,False,0.0,missing
