time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
66.5999334,0.17681000534377694,0.25155309339030263,True,False,0.07245613837721956,-0.18438479141509886,True,False,-0.04622528885219234,0.03304833873295962,True,False
66.6332667,0.1693902222535732,0.2650014513756577,True,False,-0.13068644301364243,0.0051508024424917745,True,False,0.07733765704268847,-0.0654230761172524,True,False
66.6666,-0.06262163764513466,0.3982535233005211,True,False,-0.38726066330173486,0.22477980735782271,True,False,0.19000988308827285,-0.14844224412946816,True,False
66.6999333,-0.4271367316164009,0.6055414099072011,True,False,-0.6158754192326898,0.40229851198926775,True,False,0.24344488553165575,-0.18545979914431476,True,False
66.7332666,-0.7745657164640988,0.7930793032680791,True,False,-0.730379359872733,0.4725438665032206,True,False,0.1974051411731785,-0.15556294360587095,True,False
66.7665999,-0.9565512607014595,0.8564943729592827,True,False,-0.6723740779384265,0.4016632443293304,True,False,0.034680335910332614,-0.055799833069893494,True,False
66.7999332,-0.8852277519854006,0.7249603846415738,True,False,-0.43577276910631546,0.20160765602677153,True,False,-0.2282796311589845,0.0950959991310143,True,False
66.8332665,-0.5695433938459117,0.39408310208062747,True,False,-0.07351053306913669,-0.07108486968385971,True,False,-0.5401162045765784,0.2598790073235963,True,False
66.8665998,-0.11351981191013,-0.06653176428378091,True,False,0.31699331259543095,-0.3325736035111525,True,False,-0.8251891213491294,0.3928411040085959,True,False
66.8999331,0.3238475548449487,-0.5351579381682934,True,False,0.6250517321810911,-0.49948631034441227,True,False,-1.004326616104894,0.45399633646672044,True,False
66.9332664,0.5917897798902357,-0.8813921550549589,True,False,0.7636473017958163,-0.5175239571303658,True,False,-1.01967152134436,0.42267342176247225,True,False
66.9665997,0.6088948922127714,-1.0141965742978232,True,False,0.6987915734817962,-0.38063408629900153,True,False,-0.8551402757796128,0.30548186326625276,True,False
66.999933,0.39705786497859624,-0.9153200968793734,True,False,0.46064468289709987,-0.13366728029329591,True,False,-0.5446554349249237,0.13530183679742894,True,False
67.0332663,0.07353595470067952,-0.6445421002793272,True,False,0.1323760264086534,0.14269736420299545,True,False,-0.16413023919563507,-0.03889378739855763,True,False
67.0665996,-0.19680035558802092,-0.31452756168142487,True,False,-0.1791116025900544,0.3595516117996048,True,False,0.19109134018575658,-0.1681270562052311,True,False
67.0999329,-0.2704567473917597,-0.045449872638877814,True,False,-0.37990268688559986,0.45009859054106943,True,False,0.43616408550397395,-0.21978959241106982,True,False
67.1332662,-0.08766237260304817,0.08220912237647986,True,False,-0.4199942078301641,0.39194311629651946,True,False,0.5238312185022208,-0.18839929420995646,True,False
67.16659949999999,0.29790463803732503,0.05758165427062985,True,False,-0.30755885427136864,0.21349522143336616,True,False,0.45915793072735567,-0.09681855497249123,True,False
67.1999328,0.7353388648487204,-0.05986547668281949,True,False,-0.10201676442407517,-0.017535725541747933,True,False,0.29664935369948753,0.012459164464315964,True,False
67.2332661,1.033538745361345,-0.16867424435055853,True,False,0.1107404304159498,-0.21908543891154583,True,False,0.12074346162323986,0.09264142888983634,True,False
67.26659939999999,1.0371129073245737,-0.1707360346137738,True,False,0.25118234657202176,-0.3238930712855665,True,False,0.016559020019471727,0.10886627696060737,True,False
67.2999327,0.6910359783254447,-0.014721628538783579,True,False,0.27459503824192383,-0.3023588033520461,True,False,0.04110602837005359,0.049472616712890785,True,False
67.333266,0.06783797280991638,0.28027244552547476,True,False,0.18479682954935583,-0.17113944963389102,True,False,0.20473530951624497,-0.07139403896912806,True,False
67.36659929999999,-0.6543059553565623,0.6303577320701212,True,False,0.02866968661596884,0.015129980178317185,True,False,0.4686687014919988,-0.22008683903250206,True,False
67.3999326,-1.25476290866298,0.919132504015772,True,False,-0.12548677138336436,0.18545973087553563,True,False,0.7585897987677067,-0.3556369498004738,True,False
67.4332659,-1.550598697692473,1.0431635230193395,True,False,-0.21665048106427862,0.27921160754841573,True,False,0.9887523767340927,-0.44295182650252335,True,False
67.46659919999999,-1.4625900845137854,0.9521738484603682,True,False,-0.21523652374245197,0.2679502314018603,True,False,1.0879251998102344,-0.4623924293896197,True,False
67.4999325,-1.0416525246913282,0.6680685179654965,True,False,-0.13324838340117998,0.1644500720568322,True,False,1.018748077245121,-0.41303322820114424,True,False
67.5332658,-0.44606732557645734,0.2759287964850218,True,False,-0.01675620108794026,0.01573926184057493,True,False,0.7853216578349869,-0.3096139824647761,True,False
67.56659909999999,0.1206316951898974,-0.10844912953767648,True,False,0.07576955676983968,-0.11690037607460732,True,False,0.4285149806466386,-0.17548589768420414,True,False
67.5999324,0.48605528619052174,-0.38080342279743296,True,False,0.10001354089123346,-0.18306955704107822,True,False,0.012551727803581556,-0.03486521958103511,True,False
67.6332657,0.5697157868230737,-0.48365890609398715,True,False,0.046024269476743755,-0.16358039806000216,True,False,-0.39158157368446056,0.09279455392170885,True,False
67.66659899999999,0.40539215632891495,-0.42161780613198135,True,False,-0.05658066193466722,-0.07781381339071798,True,False,-0.7208707687514783,0.19506445289834104,True,False
67.6999323,0.11832481171479192,-0.25250521411580645,True,False,-0.15092336541724752,0.025025182857168128,True,False,-0.9303473439211277,0.265949602156536,True,False
67.7332656,-0.13148639834686943,-0.05999845784042145,True,False,-0.1779153104633395,0.0874545304347147,True,False,-0.9982166615675316,0.3040724973536196,True,False
67.76659889999999,-0.21581766500259494,0.0798896056019451,True,False,-0.10378297143395523,0.06944064441338647,True,False,-0.927271983493746,0.3112835069333307,True,False
67.7999322,-0.08791254312904878,0.12496068572251226,True,False,0.06162243266143839,-0.03234949802034374,True,False,-0.7438089249346546,0.2924446665311194,True,False
67.8332655,0.20321717596259442,0.07653621467300374,True,False,0.26408841927643684,-0.1801818277554455,True,False,-0.49416859081512243,0.25590824489943254,True,False
67.86659879999999,0.537367787977179,-0.0287227250545308,True,False,0.4233364125502432,-0.3083954634039145,True,False,-0.237986916105684,0.21341596916823544,True,False
67.8999321,0.7745313535027878,-0.13900041398163382,True,False,0.4640127032264466,-0.3495364001176034,True,False,-0.03728073325628128,0.1782599150288404,True,False
67.9332654,0.8112689447246813,-0.20968081539153366,True,False,0.34747060058911644,-0.2633590019653119,True,False,0.057973314247900844,0.16153708293217595,True,False
67.96659869999999,0.6198295811821393,-0.21872702980790648,True,False,0.09143770126412093,-0.056850341971679055,True,False,0.024722693259961886,0.16765707249783618,True,False
67.999932,0.2562039238860895,-0.17038799681371453,True,False,-0.23117834477288857,0.21352425189271057,True,False,-0.12278274651461342,0.1911567901420687,True,False
68.0332653,-0.16352397779513533,-0.08827779679318556,True,False,-0.5152332980252297,0.4593987622789582,True,False,-0.3321857046174085,0.21675530198775833,True,False
68.06659859999999,-0.5069600455887512,-0.0031661879608174525,True,False,-0.6603690094346646,0.5920773141291262,True,False,-0.5244969127143237,0.2233958014073664,True,False
68.0999319,-0.6713102089488404,0.05808081130330389,True,False,-0.6085615387306471,0.5564044176013687,True,False,-0.6162840941672487,0.19130108811670174,True,False
68.1332652,-0.6146587568987381,0.07810809482799554,True,False,-0.3678326764755856,0.3537939500868571,True,False,-0.5464394831362135,0.10962460785746188,True,False
68.16659849999999,-0.3633634367869606,0.048795191308445764,True,False,-0.012496873996575978,0.04495796357886856,True,False,-0.2985725131248561,-0.0182222834658387,True,False
68.1999318,0.003702957350172154,-0.03193365682487831,True,False,0.3410857677278602,-0.2696113708343514,True,False,0.08946608752053728,-0.17379739404840913,True,False
68.2332651,0.38512508129671985,-0.16209710272295738,True,False,0.5750272374751774,-0.48484291637205257,True,False,0.5334564042687703,-0.3280008978667063,True,False
68.26659839999999,0.688670663390809,-0.3339158288050437,True,False,0.6121033111629991,-0.5291817283016396,True,False,0.9264461751962483,-0.4492350765130918,True,False
68.2999317,0.8540787198732495,-0.5291048685049089,True,False,0.4440213529710411,-0.3913113472109317,True,False,1.1705671221392593,-0.5125242063261165,True,False
68.333265,0.8616545003629796,-0.7149592496674632,True,False,0.13501698997674796,-0.12517898494912974,True,False,1.206184580218414,-0.5064075893711232,True,False
68.36659829999999,0.7276386952045863,-0.8458303110338299,True,False,-0.20099614357090487,0.16904068910059686,True,False,1.0284276832315042,-0.43532462127092286,True,False
68.3999316,0.49161968429553166,-0.8725276815173103,True,False,-0.44170488796593915,0.3813956078297079,True,False,0.6859152579711895,-0.31699601652174486,True,False
68.4332649,0.2022858794412289,-0.7580659413431556,True,False,-0.5011139807871987,0.4327164380549078,True,False,0.2631755858762767,-0.17620085184517345,True,False
68.46659819999999,-0.09399691232590764,-0.4940741699768208,True,False,-0.3612166644730025,0.3042344355455199,True,False,-0.14592926009466914,-0.037549964273067574,True,False
68.4999315,-0.3602491467816022,-0.11037404116831874,True,False,-0.07876077752275006,0.04508307918742208,True,False,-0.4638814388535013,0.08011243741443962,True,False
68.5332648,-0.572278824944295,0.32799929542671646,True,False,0.23563294235835652,-0.24538195693898648,True,False,-0.645924379794326,0.16611730002933478,True,False
68.5665981,-0.7196579914118053,0.7371523312749079,True,False,0.4584988260403345,-0.4541678723698647,True,False,-0.6835462370280129,0.21723178239529758,True,False
68.5999314,-0.8046872956013004,1.0389335943840499,True,False,0.49964880950164514,-0.4967601196781056,True,False,-0.5969225626841034,0.2351658991495551,True,False
68.6332647,-0.8387849092107912,1.184476514754066,True,False,0.33632862654694684,-0.3491997766135318,True,False,-0.4221301771277732,0.2241913803937247,True,False
68.666598,-0.8358161377434259,1.1671715688536328,True,False,0.0226673259884,-0.05811724391094026,True,False,-0.1996357587600445,0.19017531630494605,True,False
68.6999313,-0.803386394271443,1.0197198922557489,True,False,-0.32924479326825995,0.27524172601093044,True,False,0.03192282178485066,0.1411010422295615,True,False
68.7332646,-0.7352833711110256,0.7967772942725702,True,False,-0.5898449719191023,0.5313815283330859,True,False,0.23672758893215415,0.08795875187610053,True,False
68.7665979,-0.6095548482258404,0.5511528233458647,True,False,-0.6593741791877861,0.6161063033408388,True,False,0.3810123419753537,0.04441200096215127,True,False
68.7999312,-0.39575485112008874,0.3145012469751266,True,False,-0.5046402118076257,0.4952651069386059,True,False,0.4348998528443232,0.02417432201187817,True,False
68.8332645,-0.07133976150641705,0.09136784496156118,True,False,-0.1718223871263987,0.20780907482498276,True,False,0.3791355357524891,0.03632667145158282,True,False
68.8665978,0.3577796822584372,-0.130938761550344,True,False,0.22934472962040237,-0.14781508990927344,True,False,0.2151064873434595,0.08024064339230076,True,False
68.8999311,0.8415569667970465,-0.3620113879438385,True,False,0.5642322158635168,-0.4490796158928384,True,False,-0.02700937751149441,0.14261567932825345,True,False
68.9332644,1.2846278576208479,-0.5885143606764803,True,False,0.7208053889040447,-0.593634858781249,True,False,-0.28816468971129205,0.19886341428802098,True,False
68.9665977,1.5651794248560944,-0.7663483851967363,True,False,0.6488638786013836,-0.5361264039932291,True,False,-0.4921987425339461,0.21959286856164137,True,False
68.99993099999999,1.5715645899464332,-0.8311678197488855,True,False,0.377105407529572,-0.30403336637937045,True,False,-0.5680464562311498,0.18075202294327875,True,False
69.0332643,1.2456863980373034,-0.7249040472777784,True,False,0.0021990676019996774,0.013196607381581366,True,False,-0.47545331501118854,0.07400204046454721,True,False
69.0665976,0.6165957732485804,-0.42754748978275475,True,False,-0.34586948591592,0.29751281761219805,True,False,-0.22405578486300645,-0.08687818620766727,True,False
69.09993089999999,-0.19160663956824614,0.02069143172507589,True,False,-0.5495352302449361,0.4456341155221397,True,False,0.12321204525001286,-0.2668037640993224,True,False
69.1332642,-0.9857771187704177,0.519304908044881,True,False,-0.5441277880474104,0.40638847277473583,True,False,0.4660128035608284,-0.4181802088654946,True,False
69.1665975,-1.5593066394664423,0.9334989087538781,True,False,-0.33896362014911263,0.19844686534537925,True,False,0.6977580317700192,-0.49536339291135617,True,False
69.19993079999999,-1.7601995718785766,1.139053693327207,True,False,-0.012155429899226649,-0.097666346275042,True,False,0.7413277335894101,-0.4700088067751931,True,False
69.2332641,-1.54709158372148,1.0695282662229066,True,False,0.3182827302490712,-0.369847386936307,True,False,0.5760789901225797,-0.3417811800913481,True,False
69.2665974,-1.010293697474316,0.746313079440232,True,False,0.5361869903770955,-0.5154733405778855,True,False,0.24569816205969033,-0.14025319355870486,True,False
69.29993069999999,-0.3462096273962188,0.277224710709499,True,False,0.5668663846442314,-0.478125768534442,True,False,-0.1563101352466533,0.08314228095085248,True,False
69.333264,0.20924718714415413,-0.1788188539235471,True,False,0.4009333436594971,-0.2668586638201176,True,False,-0.5180522632874568,0.2706569906711738,True,False
69.3665973,0.46588414466578654,-0.4695665412215665,True,False,0.0947769410853564,0.048399268988404576,True,False,-0.7457253207720312,0.37606034212405476,True,False
69.39993059999999,0.35159366085818466,-0.5079797892105151,True,False,-0.2513815095763509,0.3629169171986928,True,False,-0.7917468650142426,0.37868494845771344,True,False
69.4332639,-0.05681424441219394,-0.3080897648881678,True,False,-0.5291322553343994,0.5746924188721072,True,False,-0.6650011527891866,0.28896578087679636,True,False
69.4665972,-0.5583857548047566,0.01738574118346701,True,False,-0.6581796835346869,0.6196869988417001,True,False,-0.4211189411923108,0.1438046301939472,True,False
69.49993049999999,-0.9013674598617598,0.298393147975272,True,False,-0.6107635069997938,0.49233523054054457,True,False,-0.1384685292277706,-0.006332379017501874,True,False
