time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
52.2332811,0.28683023407271496,-1.3260069534027812,True,False,-1.7530240210799846,1.6355784271810436,True,False,-1.4538300320539275,0.6978085359097397,True,False
52.2666144,1.2563395282280017,-2.1535214138918426,True,False,-0.8856971431091526,0.8585080125041945,True,False,-0.5574084935490433,0.11984298452957512,True,False
52.2999477,2.1229964289305023,-2.7324045693131187,True,False,0.2415272057705718,-0.13263572458182515,True,False,0.4906214574209165,-0.5111599191508319,True,False
52.333281,2.7604326020159866,-3.0866030643688083,True,False,1.1879520072960306,-0.920934224032136,True,False,1.3348903310674236,-1.013045336717023,True,False
52.3666143,3.0676878476960012,-3.2667228211185115,True,False,1.5905208079024202,-1.183663113206266,True,False,1.6936436743966754,-1.2352180101630321,True,False
52.3999476,2.991492340386842,-3.3036176905079313,True,False,1.3042036798808434,-0.8186198518079498,True,False,1.4592070849235717,-1.1081760497443909,True,False
52.4332809,2.54246571124167,-3.179802635145258,True,False,0.4550199562109843,0.020072874501230714,True,False,0.7315544077602885,-0.6657784131457968,True,False
52.4666142,1.7986672944268427,-2.833427468275398,True,False,-0.6143238224873186,0.989244483209174,True,False,-0.22512573126235996,-0.032981940682666896,True,False
52.4999475,0.8929208915753285,-2.195035315825645,True,False,-1.4832965896017385,1.698030297133879,True,False,-1.0837148671039736,0.6159467114415831,True,False
52.5332808,-0.014607475029191458,-1.241774673309278,True,False,-1.8206403310425068,1.8652282495093,True,False,-1.5734873080568037,1.1135990770952156,True,False
52.5666141,-0.7719374168457311,-0.043780799426575104,True,False,-1.512869674187726,1.4294016095237534,True,False,-1.5728085071056124,1.3503624139101928,True,False
52.5999474,-1.2691333221020984,1.2220990875942586,True,False,-0.7036145614767583,0.5687060997366288,True,False,-1.1424415750198422,1.3031300279852764,True,False
52.6332807,-1.4609494998881263,2.30445769903668,True,False,0.270418493718915,-0.3756019796960177,True,False,-0.4900778070633918,1.0332920587973389,True,False
52.666614,-1.3722558822774347,2.9498539428547597,True,False,1.0194742443984102,-1.0394369612771828,True,False,0.11754564521122836,0.6566358206002721,True,False
52.6999473,-1.085716764857064,2.9918214210938636,True,False,1.2592429901527826,-1.182605244983269,True,False,0.45996038150949625,0.2974346720750788,True,False
52.7332806,-0.7165235738285379,2.4223421444215454,True,False,0.9236562759113244,-0.783194307391353,True,False,0.4456973638976831,0.04381857119737029,True,False
52.7666139,-0.3822371989948361,1.4149316322105556,True,False,0.18710885740314595,-0.04279481324712896,True,False,0.14223225977409099,-0.07993504578495772,True,False
52.7999472,-0.1760153060603315,0.2846914548691392,True,False,-0.611582006117832,0.6981227531550054,True,False,-0.2565028105659404,-0.11536713922148663,True,False
52.8332805,-0.14905245240112738,-0.6058087920541387,True,False,-1.111293968335627,1.0995947358806983,True,False,-0.5112025980456467,-0.14669242632097693,True,False
52.8666138,-0.3043607159991378,-0.9643099975084458,True,False,-1.0782095788276107,0.9600007616346073,True,False,-0.4352166928973532,-0.26191021498177064,True,False
52.8999471,-0.600741920281889,-0.6688498506474002,True,False,-0.5019604049912308,0.2974486545930759,True,False,0.027912169773837512,-0.5127411823815657,True,False
52.9332804,-0.9640414818143839,0.18693662854181264,True,False,0.40030144052229244,-0.6570965658484464,True,False,0.7767015227948143,-0.8881195919693218,True,False
52.9666137,-1.3026052698128454,1.3213375368415916,True,False,1.2727484692192883,-1.5514084473953753,True,False,1.5842183642975398,-1.3111389793869,True,False
52.999947,-1.5245313661993334,2.356954080160943,True,False,1.7657602058739919,-2.0512782625085113,True,False,2.1787288465378944,-1.6611377255988902,True,False
53.0332803,-1.5548623097585272,2.9463343299353113,True,False,1.677565062463555,-1.9718896961763939,True,False,2.3425787944109975,-1.8137597088345891,True,False
53.0666136,-1.3507826217278536,2.886878293721528,True,False,1.0352404491039402,-1.3492600960129502,True,False,1.9927029551338884,-1.6853237120235187,True,False
53.0999469,-0.9123565915640267,2.1847541410064037,True,False,0.08283344800044531,-0.42381830012608296,True,False,1.2130073398027,-1.2659125808483869,True,False
53.1332802,-0.2860471089194465,1.046058726309413,True,False,-0.8176664361445084,0.45678741420277696,True,False,0.2266132603816593,-0.6289926785677528,True,False
53.1666135,0.44109271674232325,-0.20012566612703744,True,False,-1.3315990377010247,0.9764967543229532,True,False,-0.6819413920137666,0.08689080662568802,True,False
53.1999468,1.1567951777207963,-1.217643570113406,True,False,-1.2841076502660445,0.9757072699294241,True,False,-1.2660387515733844,0.7191852898111749,True,False
53.2332801,1.7460745526701618,-1.7755883318027317,True,False,-0.7267261682598727,0.5124094930400496,True,False,-1.4013767647126922,1.1317535173255606,True,False
53.2666134,2.1158552089369205,-1.8170128992016072,True,False,0.08778237876243315,-0.16461335976435582,True,False,-1.1244422674326258,1.2573289130013268,True,False
53.2999467,2.215440604536126,-1.4613321024915658,True,False,0.8109983639558124,-0.7195115084088614,True,False,-0.6112121374376543,1.1168487859790588,True,False
53.33328,2.0471749709221294,-0.9430510192326431,True,False,1.141384860469622,-0.8682592738640488,True,False,-0.10478251930103363,0.8083917707529613,True,False
53.3666133,1.664183248135632,-0.5130591306001198,True,False,0.9460868726858962,-0.49693754929595885,True,False,0.17989151890129804,0.4694946016570607,True,False
53.3999466,1.1557043940064897,-0.3416847945276208,True,False,0.3132897316276624,0.2880802520003594,True,False,0.13714771072310863,0.22679325306965406,True,False
53.4332799,0.6240642431903373,-0.4603236711928819,True,False,-0.48522201818174304,1.1983384750851143,True,False,-0.19380525936033907,0.15211968159915762,True,False
53.4666132,0.15964341080626618,-0.7620431073128211,True,False,-1.1055604289249243,1.8750487778432636,True,False,-0.6523427550567927,0.24192697671153984,True,False
53.4999465,-0.17939629105996033,-1.0578239815366468,True,False,-1.2721559959267894,2.0304312302472316,True,False,-1.0287904781230353,0.4276498655792746,True,False
53.5332798,-0.37741814581337385,-1.1634400597973094,True,False,-0.8908854415674986,1.5631479273532276,True,False,-1.155743324008578,0.6118189336275102,True,False
53.5666131,-0.4594209362258746,-0.9807867606813037,True,False,-0.09000772096699111,0.60267881901521,True,False,-0.9803764045474388,0.7137593180202078,True,False
53.5999464,-0.47818711598229174,-0.540863280529988,True,False,0.8270766811343422,-0.534631611870154,True,False,-0.5871891320838408,0.7044696300771525,True,False
53.6332797,-0.49462151543108945,0.008113100460200954,True,False,1.4984088608337887,-1.4609046095673173,True,False,-0.16084706368298338,0.6150510887573267,True,False
53.666613,-0.5570433110451215,0.46150767140652177,True,False,1.6436135014859743,-1.859320485515305,True,False,0.09612384609906927,0.5150774965116767,True,False
53.6999463,-0.6851892943887709,0.6423281620108635,True,False,1.1731212675947942,-1.600050656505321,True,False,0.05638747036313275,0.4713000773284174,True,False
53.7332796,-0.8632136543824857,0.4737747062143966,True,False,0.2245654862989473,-0.7864367125036046,True,False,-0.26855714250663826,0.5066392752261627,True,False
53.7666129,-1.0434847705803083,0.010636380806878488,True,False,-0.8870258486161355,0.28485420331893985,True,False,-0.7231799755401872,0.5799608996673383,True,False
53.7999462,-1.1601030341614875,-0.5828481324263249,True,False,-1.7854735402390771,1.2336490040931036,True,False,-1.0663223324873656,0.5981210352412102,True,False
53.8332795,-1.1484800179179788,-1.09882055208268,True,False,-2.171395662318356,1.7343826078454474,True,False,-1.0712876915241023,0.45699018909042427,True,False
53.8666128,-0.9656724579642357,-1.367559179432705,True,False,-1.9296757473073758,1.6312139652051667,True,False,-0.6268325575165775,0.09417832485037259,True,False
53.8999461,-0.6059004017184053,-1.3212104526450024,True,False,-1.1667126474705132,0.9884153690636486,True,False,0.20409383695651706,-0.47057463826062185,True,False
53.9332794,-0.10688641972174491,-1.0135408656151594,True,False,-0.16489071460831722,0.05906259773650426,True,False,1.1951547884449205,-1.127469057435447,True,False
53.9666127,0.4549828821769909,-0.5884469950366094,True,False,0.7269135205244048,-0.8144533991330194,True,False,2.036129923301064,-1.7079744755111081,True,False
53.999946,0.9797607135807491,-0.21146956860045873,True,False,1.2242275535448828,-1.3296814782292912,True,False,2.451266117096037,-2.0450168103915156,True,False
54.0332793,1.3656693072951842,0.006065289124792373,True,False,1.209396632450094,-1.334483295736172,True,False,2.309043116784781,-2.0380796791452394,True,False
54.0666126,1.5319826224916013,0.0577128410142403,True,False,0.7672910939994338,-0.8778152252516247,True,False,1.6776759160936963,-1.6955987361721743,True,False
54.0999459,1.4372207489710929,0.04542823730941291,True,False,0.14214732789256332,-0.18313395452975353,True,False,0.8016927308310863,-1.1353058014193071,True,False
54.1332792,1.0881262629583073,0.13368881093742768,True,False,-0.3661849922453944,0.4441027166460786,True,False,0.006909876539208567,-0.5403062140998419,True,False
54.1666125,0.53756203224788,0.4726618616824216,True,False,-0.5251886294275048,0.7386796330177845,True,False,-0.42907846068792355,-0.08753911121396495,True,False
54.1999458,-0.12736354438771055,1.1220846111649303,True,False,-0.2634144577732076,0.580485095394876,True,False,-0.38864986339492064,0.1222544336106588,True,False
54.2332791,-0.8030607334863347,2.0079163451938085,True,False,0.3016738560917533,0.04167283986090402,True,False,0.03800005856081284,0.10348824382027773,True,False
54.2666124,-1.388101819160711,2.931208116830851,True,False,0.9125503109847748,-0.6421353855570576,True,False,0.5898443236857617,-0.02373675908571994,True,False
54.2999457,-1.7983478651561917,3.628043326165338,True,False,1.2779127796805663,-1.1657921574231689,True,False,0.9434410024563546,-0.0888090248240345,True,False
54.333279,-1.976153407685604,3.859033771447847,True,False,1.1944783383787216,-1.2777167868641917,True,False,0.8497975390946215,0.05080443702912783,True,False
54.3666123,-1.8937408402552776,3.4948270248806996,True,False,0.6358838147636473,-0.8844341201242888,True,False,0.24405932261755084,0.44057705311791906,True,False
54.3999456,-1.5527905406785754,2.56522170871599,True,False,-0.22737384650644138,-0.0952578926816806,True,False,-0.717790013193387,0.9996187908948864,True,False
54.4332789,-0.9828820181584429,1.2533925418066882,True,False,-1.0864677087207926,0.8118052350077158,True,False,-1.7122908740119513,1.5453430067751335,True,False
54.4666122,-0.24042830855227837,-0.1621673824826363,True,False,-1.6101124888511378,1.4917525867025163,True,False,-2.372656407413024,1.8640699223592267,True,False
54.4999455,0.592283192657373,-1.3955944499222046,True,False,-1.5737578000161874,1.6642646963589396,True,False,-2.4351280521685292,1.7998283792887813,True,False
54.5332788,1.4102906376474564,-2.238564660257254,True,False,-0.9519355161441057,1.2252274682773387,True,False,-1.8488023400745002,1.3248921327284493,True,False
54.5666121,2.094485231340431,-2.611955482437302,True,False,0.0631582977111079,0.29451607889053716,True,False,-0.803716706445255,0.561858180181133,True,False
54.5999454,2.5274284541939847,-2.5684856653056216,True,False,1.1259325448670847,-0.8199885774127041,True,False,0.33588436373084146,-0.2538630926578346,True,False
54.6332787,2.6156191780361007,-2.2504128686172487,True,False,1.8617267330607592,-1.7303777914160092,True,False,1.168225497998962,-0.8581226013089512,True,False
54.666612,2.3138761926595324,-1.8233239880181074,True,False,2.0047667668450284,-2.1090431986493887,True,False,1.4073444933981492,-1.056394106871914,True,False
54.6999453,1.6447544606499662,-1.4143487769861336,True,False,1.497264831825395,-1.808695791335316,True,False,0.9926553032076896,-0.7978129908183095,True,False
54.7332786,0.7052955475670454,-1.0783762986893475,True,False,0.5113720127852586,-0.9165783819483738,True,False,0.11139842908432866,-0.19554511332197935,True,False
54.7666119,-0.344295871716868,-0.8018597602024702,True,False,-0.6150143943423224,0.2777982324118007,True,False,-0.8748088203213493,0.5147656280264891,True,False
54.7999452,-1.3105067060922901,-0.5370682410850434,True,False,-1.5043825987176505,1.3890687936321402,True,False,-1.5701218479612482,1.0623669868160945,True,False
54.8332785,-2.0091525371828585,-0.24738590940652808,True,False,-1.8793219990809968,2.075906881695565,True,False,-1.695996390528308,1.2406765552275028,True,False
54.8666118,-2.3097909089186515,0.05874698249344811,True,False,-1.6620066163409852,2.161134741820803,True,False,-1.1948754775214152,0.9803450782306411,True,False
54.8999451,-2.1687928304480786,0.32088387389454853,True,False,-0.9952467028916766,1.6868950292244675,True,False,-0.2464268973308489,0.3688359498676937,True,False
54.9332784,-1.6402402754602456,0.44928433283947594,True,False,-0.17767299174300719,0.8853481090793667,True,False,0.8082820488529554,-0.38938316922111993,True,False
54.9666117,-0.8601813535447295,0.36666404124548657,True,False,0.4605008397702116,0.07839257497470119,True,False,1.6029997070662323,-1.0547087144422023,True,False
54.999945,-0.008294314641481055,0.050221347694509554,True,False,0.6911342512109858,-0.4526437747895448,True,False,1.8880364873070103,-1.4431062970436523,True,False
55.0332783,0.7412603034534077,-0.4448350466220521,True,False,0.4775022993220432,-0.5752907532910871,True,False,1.6216025593237007,-1.4899837275886652,True,False
55.0666116,1.2640406414529324,-0.9914152408877486,True,False,-0.016612650535575296,-0.3496685289186621,True,False,0.9759280978997312,-1.2632500905542408,True,False
55.0999449,1.5104020161247111,-1.4256363951544195,True,False,-0.5016220133459756,0.008584550952258583,True,False,0.2579543437807095,-0.9224940290416741,True,False
55.1332782,1.5042078179648224,-1.5988062415662914,True,False,-0.6900623273977384,0.22985109566848438,True,False,-0.22155692253001238,-0.6428979516595522,True,False
55.1666115,1.3177852591655697,-1.427577637523026,True,False,-0.4251299979751148,0.11422356478437473,True,False,-0.2767012291589056,-0.5363208299941582,True,False
55.1999448,1.034680852906092,-0.9238800121788087,True,False,0.24374679771517768,-0.37402606724395865,True,False,0.0790145718727146,-0.6025113079611053,True,False
55.2332781,0.7160827577900244,-0.19332108758617103,True,False,1.070980921753549,-1.0810024703898686,True,False,0.6415586342644616,-0.7305652320265146,True,False
55.2666114,0.3845277509970673,0.5979123571165341,True,False,1.7086295845646764,-1.7188156586849335,True,False,1.1040521391303186,-0.7497948059528456,True,False
